timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-04-03T12:48:05.582472,Z2,C1,N1,workstation,36.5,20.33333333333333,0.0,7.473030622024663,49.82020414683109,5.4,62.2,21,20.4919091866074,browsing,0.34,process,True,Friday,12,-101,81,44,5GHz,False,0,1,2,3,0.111,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,6,361,b20301,5G,647332,b203,26,0.11,-1.38,decreasing,none,none,0.0,100.0,42.05,6.85,-2.0,27.25,14.77,5.81,1,7.37,0.43,1.75,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:48:40.833443,Z2,C1,N1,workstation,52.5,30.0,0.0,7.473030622024663,49.82020414683109,5.1,62.4,20,28.4919091866074,browsing,0.34,process,True,Friday,12,-99,81,44,5GHz,False,0,2,13,1,0.99,4.37,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,6,361,b20301,5G,647332,b203,26,0.99,0.88,decreasing,low,none,0.0,100.0,42.52,7.07,16.0,27.25,15.19,6.41,1,7.37,0.42,1.75,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-03T12:49:15.531225,Z2,C1,N1,workstation,40.75,17.333333333333332,0.0,7.541626218117253,50.27750812078169,3.1,62.2,20,22.637487865435176,browsing,0.34,process,True,Friday,12,-101,81,44,5GHz,False,0,2,13,1,1.061,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,6,361,b20301,5G,647332,b203,29,1.06,0.07,decreasing,low,none,0.0,100.0,42.66,6.99,-4.25,27.25,15.41,6.37,0,7.42,0.35,1.75,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:49:50.739043,Z2,C1,N1,workstation,39.0,19.33333333333333,0.0,7.541626218117253,50.27750812078169,3.5,63.1,20,21.762487865435176,browsing,0.35,process,True,Friday,12,-101,80,44,5GHz,False,0,2,13,1,2.703,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,6,361,b20301,5G,647332,b203,26,2.7,1.64,stable,medium,none,0.0,100.0,42.46,7.0,3.0,27.25,15.28,6.24,1,7.46,0.25,0.84,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:50:25.982744,Z2,C1,N1,workstation,43.75,19.666666666666668,0.0,6.730130821591962,44.86753881061309,4.3,63.3,20,23.89403924647759,browsing,0.36,process,True,Friday,12,-101,81,44,5GHz,False,0,1,0,3,1.741,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,15.0,6,361,b20301,5G,647332,b203,26,1.74,-0.96,increasing,low,none,0.0,100.0,42.72,6.9,-5.75,27.25,15.49,6.28,1,7.43,0.28,1.11,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:51:00.753218,Z2,C1,N1,workstation,36.5,5.333333333333333,0.0,6.730130821591962,44.86753881061309,8.1,62.1,19,20.26903924647759,browsing,0.37,process,True,Friday,12,-101,80,44,5GHz,False,0,1,6,3,2.778,4.4,very_poor,10,poor,40,poor,cellular,40,-112,-12,13.0,6,361,b20301,5G,647332,b203,26,2.78,1.04,increasing,medium,none,0.0,100.0,42.28,6.87,-5.0,27.25,15.23,6.52,0,7.39,0.3,1.11,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:51:35.495762,Z2,C1,N1,workstation,39.75,19.0,0.0,7.665103948381563,51.100692989210415,8.6,61.2,19,22.174531184514468,browsing,0.37,process,True,Friday,12,-101,80,44,5GHz,False,0,1,19,3,0.981,4.38,very_poor,10,poor,40,poor,cellular,40,-112,-12,14.0,6,361,b20301,5G,647332,b203,26,0.98,-1.8,stable,low,none,0.0,100.0,42.23,6.89,11.25,27.25,15.24,6.53,1,7.42,0.29,1.11,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:52:10.762005,Z2,C1,N1,workstation,44.5,15.0,0.0,7.665103948381563,51.100692989210415,31.4,62.2,21,24.549531184514468,browsing,0.36,process,True,Friday,12,-101,80,44,5GHz,False,0,2,10,3,1.481,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,6,361,b20301,5G,647332,b203,26,1.48,0.5,stable,low,none,0.0,100.0,42.76,6.4,-3.5,24.75,15.54,6.3,0,7.44,0.29,1.11,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:52:46.039892,Z2,C1,N1,workstation,44.0,23.33333333333333,0.0,7.741280143664647,51.608534291097655,4.7,62.8,21,24.3223840430994,browsing,0.36,process,True,Friday,12,-101,80,44,5GHz,False,0,2,1,3,1.043,4.38,very_poor,10,poor,40,poor,cellular,40,-112,-12,13.0,6,361,b20301,5G,647332,b203,26,1.04,-0.44,decreasing,low,none,0.0,100.0,42.62,6.34,10.5,24.75,15.71,6.44,1,7.45,0.29,1.11,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:53:21.229935,Z2,C1,N1,workstation,45.5,15.333333333333334,0.0,7.741280143664647,51.608534291097655,3.5,62.6,20,25.0723840430994,browsing,0.36,process,True,Friday,12,-101,80,44,5GHz,False,0,2,0,3,1.754,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,6,361,b20301,5G,647332,b203,17,1.75,0.71,stable,low,none,0.0,100.0,43.02,6.12,-1.5,24.75,15.94,6.29,1,7.46,0.3,1.11,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:53:56.439548,Z2,C1,N1,workstation,52.5,16.666666666666668,0.0,7.741260114823994,51.6084007654933,13.8,61.9,22,28.5723780344472,browsing,0.37,process,True,Friday,12,-101,80,44,5GHz,False,0,2,3,3,1.34,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,6,361,b20301,5G,647332,b203,22,1.34,-0.41,stable,low,none,0.0,100.0,43.21,6.32,4.75,24.75,16.13,6.22,1,7.47,0.3,1.11,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:54:31.662462,Z2,C1,N1,workstation,49.5,20.33333333333333,0.0,7.741260114823994,51.6084007654933,7.4,61.9,22,27.0723780344472,browsing,0.37,process,True,Friday,12,-101,80,44,5GHz,False,0,1,17,3,3.03,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,6,361,b20301,5G,647332,b203,29,3.03,1.69,increasing,medium,none,0.0,100.0,43.27,6.37,-1.75,24.75,16.36,6.25,1,7.49,0.3,1.11,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:55:06.941417,Z2,C1,N1,workstation,47.25,21.33333333333333,0.0,7.9825241003866045,53.2168273359107,6.2,60.7,21,26.01975723011598,browsing,0.37,process,True,Friday,12,-101,80,44,5GHz,False,0,1,14,3,0.112,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,6,361,b20301,5G,647332,b203,25,0.11,-2.92,stable,none,none,0.0,100.0,43.13,6.24,-8.5,24.75,16.5,6.31,1,7.51,0.31,1.25,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:55:42.179039,Z2,C1,N1,workstation,35.25,10.333333333333334,0.0,7.9825241003866045,53.2168273359107,4.3,61.1,20,20.01975723011598,browsing,0.36,process,True,Friday,12,-101,80,44,5GHz,False,0,1,4,3,1.136,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,6,361,b20301,5G,647332,b203,26,1.14,1.03,stable,low,none,0.0,100.0,42.45,5.94,-13.0,21.5,16.52,6.29,0,7.53,0.32,1.25,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:56:16.983340,Z2,C1,N1,workstation,34.75,10.666666666666666,0.0,7.3170613389181955,48.7804089261213,5.1,62.3,20,19.57011840167545,browsing,0.35,process,True,Friday,12,-101,80,44,5GHz,False,0,1,3,3,1.116,4.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,14.0,6,361,b20301,5G,647332,b203,26,1.12,-0.02,decreasing,low,none,0.0,100.0,42.0,5.99,-6.75,21.5,16.3,6.38,0,7.54,0.31,1.25,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:56:52.182151,Z2,C1,N1,workstation,40.0,21.0,0.0,7.3170613389181955,48.7804089261213,30.5,61.6,20,22.19511840167545,browsing,0.34,process,True,Friday,12,-99,80,44,5GHz,False,0,1,7,3,1.389,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,4.0,10,360,b20301,4G,6200,b203,15,1.39,0.27,stable,low,success,100.0,100.0,41.95,6.0,0.5,21.5,16.59,6.39,0,7.55,0.3,1.25,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-03T12:57:27.446357,Z2,C1,N1,workstation,64.5,52.0,0.0,6.4279308139492,42.85287209299467,11.3,62.1,21,34.17837924418476,browsing,0.34,process,True,Friday,12,-101,81,44,5GHz,False,0,1,14,3,1.135,4.34,very_poor,10,poor,40,poor,cellular,40,-112,-12,13.0,7,361,b20301,5G,647332,b203,29,1.14,-0.25,decreasing,low,success,100.0,100.0,42.78,7.22,23.25,33.5,17.22,8.56,1,7.51,0.36,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:58:02.668471,Z2,C1,N1,workstation,43.5,13.333333333333334,0.0,6.4279308139492,42.85287209299467,22.5,61.8,21,23.67837924418476,browsing,0.34,process,True,Friday,12,-101,81,44,5GHz,False,0,1,1,3,2.151,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,15.0,6,361,b20301,5G,647332,b203,26,2.15,1.01,stable,medium,none,100.0,100.0,42.86,7.21,-0.75,33.5,17.13,8.58,1,7.47,0.41,1.55,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:58:37.934591,Z2,C1,N1,workstation,54.75,7.0,0.0,7.5784345871001,50.522897247334,4.3,61.7,18,29.64853037613003,browsing,0.34,process,True,Friday,12,-101,80,44,5GHz,False,0,2,0,3,0.118,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,6,361,b20301,5G,647332,b203,29,0.12,-2.03,decreasing,none,none,100.0,100.0,43.21,7.52,7.25,33.5,17.06,8.66,0,7.49,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:59:13.169868,Z2,C1,N1,workstation,40.5,13.666666666666666,0.0,7.5784345871001,50.522897247334,6.6,62.5,17,22.52353037613003,browsing,0.34,process,True,Friday,12,-101,80,44,5GHz,False,0,2,1,3,2.532,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,10.0,8,361,b20301,5G,647332,b203,26,2.53,2.41,stable,medium,none,100.0,100.0,42.98,7.49,-3.75,33.5,16.98,8.68,0,7.5,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T12:59:47.945461,Z2,C1,N1,workstation,44.25,23.0,0.0,7.392570696133142,49.28380464088761,4.2,62.6,18,24.34277120883994,browsing,0.35,process,True,Friday,12,-101,80,44,5GHz,False,0,2,1,3,1.302,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,12.0,9,361,b20301,5G,647332,b203,26,1.3,-1.23,stable,low,none,100.0,100.0,42.98,7.49,3.25,33.5,17.29,8.72,1,7.49,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:00:23.205547,Z2,C1,N1,workstation,46.75,19.0,0.0,7.392570696133142,49.28380464088761,5.5,62.2,19,25.59277120883994,browsing,0.35,process,True,Friday,13,-101,80,44,5GHz,False,0,2,1,3,2.326,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,10.0,9,361,b20301,5G,647332,b203,26,2.33,1.03,increasing,medium,none,100.0,100.0,43.17,7.51,8.25,33.5,17.36,8.73,1,7.48,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:00:58.430001,Z2,C1,N1,workstation,39.0,16.0,0.0,7.07648078026223,47.176538535081534,12.8,63.1,20,21.62294423407867,browsing,0.34,process,True,Friday,13,-101,80,44,5GHz,False,0,1,1,3,0.768,4.38,very_poor,10,poor,40,poor,cellular,40,-112,-11,13.0,9,361,b20301,5G,647332,b203,26,0.77,-1.56,stable,low,none,100.0,100.0,43.18,7.5,-12.0,33.5,17.46,8.7,0,7.46,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:01:33.637072,Z2,C1,N1,workstation,39.5,10.0,0.0,7.07648078026223,47.176538535081534,29.6,63.3,18,21.87294423407867,browsing,0.34,process,True,Friday,13,-101,80,44,5GHz,False,0,1,1,3,3.529,4.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,14.0,6,361,b20301,5G,647332,b203,26,3.53,2.76,increasing,medium,none,100.0,100.0,42.8,7.38,-13.0,33.5,17.07,8.76,0,7.44,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:02:08.373537,Z2,C1,N1,workstation,44.75,12.0,0.0,7.199209813425489,47.99473208950326,12.4,62.6,19,24.534762944027648,browsing,0.34,process,True,Friday,13,-101,80,44,5GHz,False,0,1,0,3,0.068,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,10.0,8,361,b20301,5G,647332,b203,26,0.07,-3.46,stable,none,none,100.0,100.0,42.54,7.17,2.25,33.5,17.03,8.78,0,7.43,0.41,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:02:43.657532,Z2,C1,N1,workstation,26.5,2.6666666666666665,0.0,7.199209813425489,47.99473208950326,2.7,63.2,19,15.409762944027648,browsing,0.35,process,True,Friday,13,-101,80,44,5GHz,False,0,1,1,3,2.0,4.4,very_poor,10,poor,40,poor,cellular,40,-111,-11,13.0,9,361,b20301,5G,647332,b203,18,2.0,1.93,increasing,medium,none,100.0,100.0,42.01,7.73,-6.75,38.0,16.51,9.14,0,7.42,0.41,1.55,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:03:18.904268,Z2,C1,N1,workstation,38.0,15.0,0.0,7.39762045773058,49.317469718203874,5.8,63.5,19,21.219286137319173,browsing,0.35,process,True,Friday,13,-101,80,44,5GHz,False,0,1,0,3,0.118,4.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,13.0,9,361,b20301,5G,647332,b203,26,0.12,-1.88,decreasing,none,none,100.0,100.0,42.17,7.6,6.5,38.0,16.89,8.83,1,7.41,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:03:54.084142,Z2,C1,N1,workstation,31.0,8.333333333333334,0.0,7.39762045773058,49.317469718203874,8.6,62.2,19,17.719286137319173,browsing,0.35,process,True,Friday,13,-101,78,44,5GHz,False,0,1,1,3,0.667,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-10,9.0,11,361,b20301,5G,647332,b203,29,0.67,0.55,decreasing,low,none,100.0,100.0,42.15,7.62,-7.5,38.0,16.96,8.76,0,7.39,0.39,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:04:29.310868,Z2,C1,N1,workstation,38.25,13.333333333333334,0.0,6.51585614041967,43.439040936131136,6.2,62.6,19,21.0797568421259,browsing,0.36,process,True,Friday,13,-101,80,44,5GHz,False,0,9,16,1,1.334,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,11.0,8,361,b20301,5G,647332,b203,26,1.33,0.66,decreasing,low,none,100.0,100.0,42.14,7.62,7.25,38.0,16.72,8.76,1,7.36,0.42,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:05:04.556109,Z2,C1,N1,workstation,40.75,18.33333333333333,0.0,6.51585614041967,43.439040936131136,4.3,62.1,18,22.3297568421259,browsing,0.35,process,True,Friday,13,-101,78,44,5GHz,False,0,9,16,1,1.905,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,12.0,9,361,b20301,5G,647332,b203,26,1.91,0.58,stable,low,none,100.0,100.0,42.47,7.34,4.25,38.0,16.96,8.71,0,7.32,0.44,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:05:39.828948,Z2,C1,N1,workstation,35.25,12.333333333333334,0.0,6.51585614041967,43.439040936131136,6.6,62.4,21,19.5797568421259,browsing,0.35,process,True,Friday,13,-101,78,44,5GHz,False,0,9,16,1,3.636,4.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,11.0,9,361,b20301,5G,647332,b203,26,3.64,1.73,increasing,medium,none,100.0,100.0,42.42,7.38,-17.25,38.0,16.69,8.72,0,7.29,0.46,1.55,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:06:15.055116,Z2,C1,N1,workstation,245.5,154.33333333333334,0.0,7.582470107998077,50.54980071998718,4.7,63.3,19,125.02474103239942,browsing,0.36,process,True,Friday,13,-101,67,44,5GHz,False,0,9,16,1,0.041,2.83,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,9,361,b20301,5G,647332,b203,26,0.04,-3.6,increasing,none,none,100.0,100.0,48.86,37.21,204.75,219.0,20.83,26.16,1,7.29,0.47,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,latency_degradation,0.573
2026-04-03T13:06:49.825509,Z2,C1,N1,workstation,34.5,17.666666666666668,0.0,7.582470107998077,50.54980071998718,7.0,63.3,20,19.524741032399422,browsing,0.36,process,True,Friday,13,-101,78,44,5GHz,False,0,2,0,3,0.0,4.38,very_poor,10,poor,40,poor,cellular,40,-112,-11,10.0,9,361,b20301,5G,647332,b203,26,0.0,-0.04,stable,none,none,100.0,100.0,48.65,37.27,-4.5,219.0,20.84,26.16,0,7.29,0.47,1.55,100.0,0.0,93.3,100.0,80.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:07:25.038404,Z2,C1,N1,workstation,32.0,10.0,0.0,7.582470107998077,50.54980071998718,12.8,62.8,21,18.274741032399422,browsing,0.36,process,True,Friday,13,-101,70,44,5GHz,False,0,1,0,3,1.418,4.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,13.0,11,361,b20301,5G,647332,b203,26,1.42,1.42,decreasing,low,none,100.0,100.0,48.42,37.35,-11.75,219.0,20.53,26.23,0,7.29,0.47,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:08:00.289930,Z2,C1,N1,workstation,40.75,15.0,0.0,7.117548499176239,47.4503233278416,6.6,63.3,21,22.510264549752872,browsing,0.36,process,True,Friday,13,-101,70,44,5GHz,False,0,1,0,3,0.878,4.38,very_poor,10,poor,40,poor,cellular,40,-112,-12,11.0,11,361,b20301,5G,647332,b203,26,0.88,-0.54,decreasing,low,none,100.0,100.0,48.32,37.37,4.25,219.0,20.38,26.25,1,7.31,0.46,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:08:35.028927,Z2,C1,N1,workstation,74.75,42.333333333333336,0.0,7.117548499176239,47.4503233278416,14.2,63.5,19,39.51026454975287,browsing,0.36,process,True,Friday,13,-101,70,44,5GHz,False,0,1,0,3,2.83,4.35,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,9,361,b20301,5G,647332,b203,26,2.83,1.95,increasing,medium,none,100.0,100.0,49.59,37.59,35.0,219.0,21.61,26.39,1,7.32,0.45,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:09:10.423097,Z2,C1,N1,workstation,77.75,69.0,0.0,7.705693846575637,51.371292310504245,4.2,62.4,19,41.18670815397269,browsing,0.36,process,True,Friday,13,-101,67,44,5GHz,False,0,1,8,3,1.341,4.31,very_poor,10,poor,40,poor,cellular,40,-112,-12,14.0,6,361,b20301,5G,647332,b203,26,1.34,-1.49,stable,low,none,100.0,100.0,50.86,37.88,33.25,219.0,23.28,27.71,1,7.32,0.45,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:09:45.171077,Z2,C1,N1,workstation,36.25,10.0,0.0,7.705693846575637,51.371292310504245,4.0,63.0,19,20.43670815397269,browsing,0.36,process,True,Friday,13,-101,67,44,5GHz,False,0,9,19,1,0.909,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,6,361,b20301,5G,647332,b203,26,0.91,-0.43,increasing,low,none,100.0,100.0,50.58,37.96,-7.75,219.0,23.11,27.78,0,7.32,0.45,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:10:20.376592,Z2,C1,N1,workstation,40.5,14.333333333333334,0.0,6.925982800053025,46.173218667020166,3.9,62.0,19,22.32779484001591,browsing,0.36,process,True,Friday,13,-101,67,44,5GHz,False,0,9,19,1,0.113,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,6,361,b20301,5G,647332,b203,26,0.11,-0.8,decreasing,none,none,100.0,100.0,50.47,37.98,-5.0,219.0,22.81,27.82,0,7.29,0.45,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:10:55.620768,Z2,C1,N1,workstation,39.75,13.0,0.0,6.925982800053025,46.173218667020166,12.3,61.7,18,21.95279484001591,browsing,0.36,process,True,Friday,13,-101,67,44,5GHz,False,0,9,19,1,3.252,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,11.0,8,361,b20301,5G,647332,b203,29,3.25,3.14,stable,medium,none,100.0,100.0,50.27,38.02,-12.75,219.0,22.73,27.85,0,7.27,0.44,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:11:30.873958,Z2,C1,N1,workstation,41.0,21.666666666666668,0.0,7.015243653774048,46.76829102516032,4.3,62.0,18,22.604573096132214,browsing,0.36,process,True,Friday,13,-101,70,44,5GHz,False,0,1,1,3,1.104,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,9,361,b20301,5G,647332,b203,26,1.1,-2.15,stable,low,none,100.0,100.0,49.89,38.05,-8.5,219.0,22.9,27.82,1,7.24,0.44,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:12:05.617195,Z2,C1,N1,workstation,54.0,20.0,0.0,7.015243653774048,46.76829102516032,31.6,62.3,20,29.104573096132214,browsing,0.35,process,True,Friday,13,-101,70,44,5GHz,False,0,1,4,3,1.449,4.38,very_poor,10,poor,40,poor,cellular,40,-112,-12,10.0,9,361,b20301,5G,647332,b203,26,1.45,0.35,increasing,low,none,100.0,100.0,50.04,38.06,6.75,219.0,22.89,27.83,0,7.22,0.43,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:12:40.910190,Z2,C1,N1,workstation,33.75,9.666666666666666,0.0,7.013121139183315,46.75414092788876,46.7,62.6,20,18.978936341754995,browsing,0.35,process,True,Friday,13,-101,70,44,5GHz,False,0,3,7,2,0.07,4.39,very_poor,10,poor,40,poor,cellular,40,-111,-11,10.0,9,361,b20301,5G,647332,b203,26,0.07,-1.38,decreasing,none,none,100.0,100.0,49.59,38.17,-1.5,219.0,22.5,27.93,0,7.19,0.4,1.55,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-03T13:13:16.221524,Z2,C1,N1,workstation,39.75,19.666666666666668,0.0,7.013121139183315,46.75414092788876,11.4,63.1,18,21.978936341754995,browsing,0.35,process,True,Friday,13,-99,67,44,5GHz,False,0,3,7,2,2.597,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,9,361,b20301,5G,647332,b203,26,2.6,2.53,stable,medium,none,100.0,100.0,49.74,38.12,5.0,219.0,22.81,27.84,1,7.15,0.38,1.28,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
