timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-04-05T08:12:49.308946,Z2,C1,N1,workstation,3.5,5.666666666666667,70.1949052264964,8.734633414249984,58.23088942833324,2.7,45.8,28,18.40937106957428,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,20,3,12.023,3.44,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,26,12.02,8.03,decreasing,critical,none,0.0,0.0,76.53,139.88,2.5,706.25,39.81,80.06,1,7.14,2.48,9.22,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.7019490522649641
2026-04-05T08:13:37.358240,Z2,C1,N1,workstation,1.25,0.6666666666666666,66.9903560335945,8.734633414249984,58.23088942833324,2.7,46.2,38,16.643461230993896,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,6,6,0,17.579,3.46,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,26,17.58,5.56,stable,critical,none,0.0,0.0,76.53,139.88,0.25,706.25,39.83,80.05,1,7.16,2.48,9.22,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6699035603359449
2026-04-05T08:14:22.021057,Z2,C1,N1,workstation,227.75,209.66666666666663,0.0,8.734633414249984,58.23088942833324,2.0,46.2,29,116.495390024275,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,6,6,0,5.38,2.13,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,28,5.38,-12.2,stable,high,none,0.0,0.0,84.09,141.71,226.75,706.25,46.82,85.25,1,7.17,2.49,9.22,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,latency_degradation,0.4664999999999999
2026-04-05T08:15:02.918335,Z2,C1,N1,workstation,1.0,0.0,0.0,8.501367652335409,56.67578434890272,4.3,45.9,25,3.0504102957006225,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,4,6,0,20.823,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,20.82,15.44,stable,critical,none,0.0,100.0,84.09,141.71,-49.75,706.25,46.82,85.25,0,7.37,2.34,9.22,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:15:45.612019,Z2,C1,N1,workstation,43.5,14.333333333333334,0.0,0.2046012730213408,1.3640084868089386,12.2,45.8,25,21.811380381906403,congestion,1.0,explicit_scenario,False,Sunday,8,-99,80,52,5GHz,False,0,2,9,4,10.119,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,29,10.12,-10.7,decreasing,critical,none,0.0,0.0,83.85,141.77,-6.25,706.25,46.73,85.28,0,7.25,2.6,10.23,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,low_throughput,0.5907974539573184
2026-04-05T08:16:25.817874,Z2,C1,N1,workstation,49.5,12.0,0.0,6.550755490398663,43.67170326932442,2.0,45.9,36,26.7152266471196,congestion,1.0,explicit_scenario,False,Sunday,8,-101,62,52,5GHz,False,0,1,8,3,1.49,4.39,very_poor,10,poor,40,poor,cellular,40,-112,-12,14.0,9,361,b20301,5G,647332,b203,27,1.49,-8.63,decreasing,low,none,0.0,0.0,83.84,141.77,44.0,706.25,46.61,85.33,1,7.12,2.53,10.14,100.0,-0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.8
2026-04-05T08:17:06.067514,Z2,C1,N1,workstation,44.25,14.0,0.0,6.03685976606916,40.2457317737944,4.7,45.9,26,23.93605792982075,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,9,3,1.531,4.38,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,10,361,b20301,5G,647332,b203,26,1.53,0.04,decreasing,low,none,0.0,100.0,85.13,141.23,-93.0,706.25,46.77,85.27,0,7.1,2.54,10.14,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:17:41.294197,Z2,C1,N1,workstation,43.25,9.333333333333334,0.0,8.190314473455373,54.60209648970249,13.2,45.8,26,24.08209434203661,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,0,3,30.99,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,30.99,29.46,stable,critical,none,0.0,0.0,82.0,141.08,42.25,706.25,42.49,83.81,1,7.15,2.54,10.14,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:18:15.989378,Z2,C1,N1,workstation,76.0,6.0,66.2092065091739,8.462003705112126,56.41335803408085,13.5,45.9,28,53.78044241336842,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,6,7,0,17.057,3.4,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,17.06,-13.93,increasing,critical,none,0.0,0.0,84.5,140.28,34.25,706.25,42.69,83.71,1,7.27,2.52,10.14,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.662092065091739
2026-04-05T08:18:56.195653,Z2,C1,N1,workstation,48.75,14.333333333333334,66.2092065091739,8.462003705112126,56.41335803408085,2.8,45.9,32,40.15544241336842,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,6,7,0,3.867,3.4,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,7,361,b20301,5G,647332,b203,29,3.87,-13.19,increasing,medium,none,0.0,0.0,84.73,140.22,7.0,706.25,42.98,83.6,1,7.27,2.52,10.14,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.662092065091739
2026-04-05T08:19:36.421620,Z2,C1,N1,workstation,1.0,0.0,0.0,2.192277641095648,14.615184273970986,4.3,45.9,29,1.1576832923286944,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,6,7,0,2.72,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,12,361,b20301,5G,647332,b203,26,2.72,-1.15,decreasing,medium,none,0.0,100.0,83.38,140.83,-280.75,706.25,42.76,83.7,0,7.05,2.66,10.14,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:20:24.706174,Z2,C1,N1,workstation,41.0,32.333333333333336,0.0,4.257495197500145,28.38330131666763,2.3,45.8,28,21.777248559250044,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,9,3,13.227,4.37,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,12,361,b20301,5G,647332,b203,26,13.23,10.51,decreasing,critical,none,0.0,100.0,75.35,136.07,-7.5,706.25,39.71,82.35,1,7.05,2.66,10.14,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:20:59.889299,Z2,C1,N1,workstation,36.75,17.0,0.0,6.893453113602698,45.956354090684655,1.2,45.8,25,20.44303593408081,congestion,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,0,3,42.927,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,29,42.93,29.7,increasing,critical,none,0.0,0.0,74.96,136.17,-10.5,706.25,40.01,82.25,1,7.08,2.65,10.14,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:21:40.091676,Z2,C1,N1,workstation,1.0,0.0,0.0,0.7394379271706343,4.929586181137561,13.8,45.7,26,0.7218313781511903,congestion,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,3,7,3,16.126,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,27,16.13,-26.8,increasing,critical,none,0.0,100.0,73.42,136.73,-103.75,706.25,39.87,82.32,0,6.76,2.81,9.91,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:22:28.328733,Z2,C1,N1,workstation,877.75,2012.6666666666667,0.0,3.40526650023829,22.701776668255267,9.7,46.2,28,439.8965799500715,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,3,12,3,24.842,1.0,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,28,24.84,8.71,increasing,critical,none,0.0,100.0,99.18,198.91,828.25,876.75,103.54,363.76,1,6.54,2.8,9.91,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,high_latency,1.0
2026-04-05T08:23:05.693582,Z2,C1,N1,workstation,47.5,9.333333333333334,0.0,10.308845747624597,68.7256383174973,0.8,45.9,26,26.84265372428738,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,3,0,3,3.728,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,3.73,-21.11,increasing,medium,none,0.0,0.0,99.12,198.92,2.5,876.75,103.2,363.85,0,6.55,2.81,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:23:40.406586,Z2,C1,N1,workstation,3.25,3.0,68.1139250868876,7.741416497543351,51.60944331695567,2.4,45.9,38,17.570209966640526,packet_loss,1.0,explicit_scenario,False,Sunday,8,-101,78,52,5GHz,False,0,1,20,3,41.036,3.45,very_poor,10,poor,40,poor,cellular,40,-111,-12,13.0,9,361,b20301,5G,647332,b203,26,41.04,37.31,increasing,critical,none,0.0,0.0,97.72,199.44,1.75,876.75,102.73,363.97,1,6.6,2.82,10.1,100.0,-0.07,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6811392508688761
2026-04-05T08:24:28.583221,Z2,C1,N1,workstation,39.75,17.666666666666668,68.65421668889877,7.741416497543351,51.60944331695567,4.4,45.9,33,35.92826828704276,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,0,3,11.058,3.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,11.06,-29.98,increasing,critical,none,0.0,0.0,99.0,198.94,38.75,876.75,103.28,363.83,1,6.65,2.83,10.1,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6865421668889877
2026-04-05T08:25:08.803594,Z2,C1,N1,workstation,137.75,136.0,0.0,9.745149381375825,64.9676625425055,0.8,45.9,38,71.79854481441275,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,3,3,1.257,3.45,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,1.26,-9.8,increasing,low,none,0.0,0.0,103.56,198.21,91.25,876.75,107.81,363.36,1,6.93,2.69,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,jitter_degradation,0.488
2026-04-05T08:25:49.422237,Z2,C1,N1,workstation,1.5,0.6666666666666666,0.0,2.899162903588083,19.32775269058722,1.6,46.0,29,1.6197488710764247,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,7,3,27.206,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,28,27.21,25.95,stable,critical,none,0.0,0.0,102.06,198.81,-345.75,876.75,107.53,363.44,0,6.91,2.73,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:26:42.665336,Z2,C1,N1,workstation,41.0,18.0,0.0,4.023873755665058,26.825825037767054,2.4,45.9,25,21.70716212669952,congestion,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,16,3,31.858,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,31.86,4.65,increasing,critical,none,0.0,0.0,91.85,193.75,0.75,876.75,99.52,362.67,1,6.84,2.77,10.1,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:27:22.397903,Z2,C1,N1,workstation,135.75,117.66666666666669,0.0,10.08666528754039,67.24443525026926,2.0,46.0,28,70.90099958626212,congestion,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,10,3,25.963,3.69,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,27,25.96,-5.9,increasing,critical,none,0.0,0.0,95.03,193.66,-571.5,876.75,102.94,362.34,0,6.86,2.79,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,jitter_degradation,0.3413333333333334
2026-04-05T08:28:02.142264,Z2,C1,N1,workstation,46.25,16.666666666666668,0.0,7.995356098774399,53.30237399182933,6.6,46.0,28,25.52360682963232,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,10,3,17.921,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,17.92,-8.04,increasing,critical,none,0.0,100.0,73.0,156.86,42.75,876.75,91.71,359.61,1,6.84,2.78,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:28:37.395579,Z2,C1,N1,workstation,592.5,238.3333333333333,0.0,0.728656898603566,4.857712657357107,2.7,45.9,27,296.46859706958105,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,1,3,73.727,1.02,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,28,73.73,55.81,increasing,critical,none,0.0,0.0,92.63,181.81,548.25,876.75,99.58,360.15,1,6.58,2.97,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,high_latency,1.0
2026-04-05T08:29:17.871670,Z2,C1,N1,workstation,47.5,17.666666666666668,68.7512558887227,8.786403210271933,58.57602140181288,1.2,46.0,27,40.13617214082612,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,0,3,5.85,3.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,5.85,-67.88,increasing,high,none,0.0,0.0,92.74,181.78,1.25,876.75,99.56,360.15,0,6.58,2.96,10.1,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.687512558887227
2026-04-05T08:29:58.063171,Z2,C1,N1,workstation,168.25,183.0,67.7940486737193,2.369071566209421,15.793810441396142,3.1,46.0,27,98.3945312046067,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,19,3,13.691,1.46,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,28,13.69,7.84,increasing,critical,none,0.0,100.0,96.81,182.06,167.25,876.75,104.92,360.16,1,6.37,3.03,10.1,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.677940486737193
2026-04-05T08:30:38.566072,Z2,C1,N1,workstation,1.25,0.3333333333333333,0.0,10.081538130329855,67.21025420219904,0.8,45.6,28,3.649461439098957,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,9,3,31.489,4.41,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,27,31.49,17.8,decreasing,critical,none,0.0,0.0,96.82,182.06,-50.5,876.75,104.93,360.15,0,6.39,3.06,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:31:27.203924,Z2,C1,N1,workstation,50.5,12.666666666666666,0.0,8.84793446515682,58.98622976771214,6.2,45.6,25,27.90438033954705,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,0,3,1.966,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,26,1.97,-29.52,decreasing,low,none,0.0,0.0,96.78,182.07,-2.5,876.75,105.17,360.09,0,6.45,3.09,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:32:02.389888,Z2,C1,N1,workstation,39.25,6.333333333333333,0.0,6.342450340483444,42.28300226988962,0.8,45.6,25,21.52773510214504,congestion,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,0,3,64.943,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,64.94,62.97,increasing,critical,none,0.0,0.0,96.32,182.2,-2.0,876.75,104.73,360.2,0,6.37,3.06,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:32:42.093466,Z2,C1,N1,workstation,36.25,10.666666666666666,0.0,8.17029029718129,54.46860198120861,0.0,45.6,28,20.576087089154388,congestion,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,7,3,8.708,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,26,8.71,-56.23,stable,high,none,0.0,0.0,96.15,182.25,32.75,876.75,104.53,360.25,1,6.53,3.03,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:33:21.759485,Z2,C1,N1,workstation,45.75,16.666666666666668,0.0,8.84122373566446,58.94149157109641,2.0,45.7,27,25.52736712069934,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,8,3,11.786,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,26,11.79,3.08,increasing,critical,none,0.0,0.0,97.56,181.69,44.5,876.75,104.9,360.16,1,6.54,3.03,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:33:56.945876,Z2,C1,N1,workstation,159.25,150.0,0.0,6.8634156210454496,45.756104140303,5.1,45.6,27,81.68402468631363,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,0,3,21.628,3.19,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,28,21.63,9.84,decreasing,critical,none,0.0,0.0,102.83,181.11,-68.5,876.75,109.88,359.72,0,6.47,3.0,10.1,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,latency_degradation,0.0555
2026-04-05T08:34:37.122893,Z2,C1,N1,workstation,48.25,14.666666666666666,68.7939058007529,7.0773407810515945,47.182271873677294,7.1,45.6,28,40.00698339446606,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,2,0,3,100.0,3.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,29,100.0,78.37,increasing,critical,none,0.0,0.0,96.84,179.85,47.25,876.75,103.38,359.62,1,6.42,2.98,10.1,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.687939058007529
2026-04-05T08:35:17.369374,Z2,C1,N1,workstation,42.75,14.0,68.7939058007529,10.30453010719276,68.69686738128506,3.2,45.7,30,38.22514019230841,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,2,4,3,0.601,3.4,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,0.6,-99.4,increasing,low,none,0.0,0.0,98.23,179.26,-0.75,876.75,103.84,359.49,0,6.48,3.04,10.1,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.687939058007529
2026-04-05T08:35:57.608667,Z2,C1,N1,workstation,3.5,6.0,0.0,9.674837008364994,64.49891338909997,2.7,45.8,28,4.652451102509499,normal,1.0,explicit_scenario,False,Sunday,8,-99,78,52,5GHz,False,0,1,23,3,9.659,4.4,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,26,9.66,9.06,increasing,high,none,0.0,0.0,96.9,179.81,-46.0,876.75,103.57,359.56,0,6.79,2.85,9.58,100.0,0.07,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:36:55.613139,Z2,C1,N1,workstation,54.5,18.33333333333333,0.0,7.0814020155774005,47.20934677051601,3.1,45.9,31,29.37442060467322,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,9,2,6.064,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,27,6.06,-3.6,decreasing,high,none,0.0,100.0,97.07,179.77,10.25,876.75,103.78,359.51,1,6.81,2.85,9.58,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:37:35.870270,Z2,C1,N1,workstation,49.75,17.0,0.0,8.95160482101463,59.67736547343087,4.3,46.0,27,27.56048144630439,congestion,1.0,explicit_scenario,False,Sunday,8,-99,75,52,5GHz,False,0,1,0,2,0.334,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,7,361,b20301,5G,647332,b203,26,0.33,-5.73,decreasing,none,none,0.0,0.0,97.25,179.72,6.5,876.75,103.88,359.49,1,6.91,2.87,9.58,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:38:15.608133,Z2,C1,N1,workstation,407.0,454.6666666666667,0.0,10.308569231416993,68.72379487611329,1.5,45.9,30,206.5925707694251,congestion,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,14,2,9.29,1.0,very_poor,10,poor,40,poor,cellular,40,-110,-12,15.0,9,361,b20301,5G,647332,b203,27,9.29,8.96,decreasing,high,none,0.0,0.0,109.38,187.76,331.0,876.75,118.72,364.44,1,6.98,2.93,9.58,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,congestion,1.0
2026-04-05T08:38:55.946467,Z2,C1,N1,workstation,49.0,17.666666666666668,0.0,7.737615006741604,51.58410004494402,1.6,45.9,29,26.821284502022483,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,7,2,19.184,4.38,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,11,361,b20301,5G,647332,b203,26,19.18,9.89,decreasing,critical,none,0.0,0.0,108.47,187.98,0.25,876.75,119.11,364.32,1,6.96,2.92,9.58,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:39:36.186946,Z2,C1,N1,workstation,44.5,12.333333333333334,0.0,7.425028711781178,49.500191411874525,0.0,45.8,30,24.477508613534354,normal,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,9,2,17.314,4.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,9,361,b20301,5G,647332,b203,28,17.31,-1.87,decreasing,critical,none,0.0,100.0,108.33,188.02,43.5,876.75,119.04,364.34,1,6.92,2.91,9.58,100.0,0.0,100.0,100.0,100.0,none,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,weak_signal,0.7
2026-04-05T08:40:11.447101,Z2,C1,N1,workstation,53.25,16.666666666666668,66.85389927972255,6.509589235476417,43.39726156984278,0.4,45.8,28,41.94865662658744,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,60,52,5GHz,False,0,1,1,2,22.318,3.39,very_poor,10,poor,40,poor,cellular,40,-110,-12,14.0,10,361,b20301,5G,647332,b203,26,22.32,5.01,stable,critical,none,0.0,0.0,110.08,187.26,12.25,876.75,119.6,364.17,0,7.06,2.78,9.58,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6685389927972255
2026-04-05T08:40:51.641494,Z2,C1,N1,workstation,53.5,14.666666666666666,66.85389927972255,6.509589235476417,43.39726156984278,1.6,45.8,30,42.07365662658744,packet_loss,1.0,explicit_scenario,False,Sunday,8,-99,75,52,5GHz,False,0,1,0,2,1.22,3.39,very_poor,10,poor,40,poor,cellular,40,-111,-12,14.0,9,361,b20301,5G,647332,b203,29,1.22,-21.1,decreasing,low,none,0.0,0.0,110.49,187.12,16.75,876.75,119.01,364.33,0,7.14,2.73,9.58,100.0,0.0,100.0,100.0,100.0,high_packet_loss,False,excellent,False,100.0,-1.0,100.0,False,wifi+router,True,severe_packet_loss,0.6685389927972255
